ID,traffic_volume
11231,460.5174074012548
11232,914.0002868336625
11233,2592.986427804981
11234,5247.103054995718
11235,5697.682458582583
11236,4792.927348881601
11237,4234.661210067654
11238,4638.692132091721
11239,4814.929168393705
11240,4848.627486599104
11241,6183.150042743697
11242,4024.870936864923
11243,3051.663231207467
11244,1652.53904556959
11245,269.9665614972719
11246,2884.2388825855946
11247,5513.610450383603
11248,6215.910747021436
11249,4201.850744275554
11250,4606.493247091673
11251,4888.289925332835
11252,4969.71534418707
11253,5231.854039596011
11254,6341.297459730662
11255,3361.1795531437588
11256,3038.444457667908
11257,1963.8084329170415
11258,1004.2767033167642
11259,449.2424276564716
11260,280.50229296479324
11261,379.82832977482514
11262,937.5034183459763
11263,5637.20156984611
11264,6280.114139629999
11265,4749.362618474416
11266,5021.832631355824
11267,5436.5309703601915
11268,6025.346398973713
11269,7013.75008937774
11270,2281.9668698000673
11271,2281.9668698000673
11272,978.7799378107171
11273,607.6044879385922
11274,212.63639382452075
11275,347.3724919401069
11276,2799.5329504071797
11277,5439.889536695271
11278,4572.620144645161
11279,5068.831129378841
11280,5085.54399311679
11281,5260.137887083053
11282,5539.660406486749
11283,6589.246673683799
11284,2899.0288361355238
11285,735.9080243040838
11286,465.4323781879489
11287,391.44212229923056
11288,896.0296141525554
11289,5558.2837921133405
11290,6503.777488919097
11291,5491.253406363474
11292,5264.213672092204
11293,5264.213672092204
11294,5046.0255925160955
11295,5091.629165053948
11296,5314.949770989758
11297,5226.95590813324
11298,5406.298653089776
11299,5565.184025074519
11300,6152.556665873734
11301,6146.499743072902
11302,6146.499743072902
11303,5628.924530914706
11304,4274.9148677996345
11305,3348.925148485587
11306,3417.180985103999
11307,3321.01134886418
11308,2494.737529627564
11309,2264.851504221773
11310,2220.87841199457
11311,2144.159539219302
11312,2181.565847499442
11313,1743.627556821346
11314,759.621037852177
11315,457.6797686566996
11316,498.39126548253375
11317,338.64717045355826
11318,425.68070691691867
11319,317.71263898782126
11320,244.6561041586798
11321,314.5560430327268
11322,531.7030499990597
11323,945.2391273492588
11324,874.7716324613388
11325,1395.3805934125471
11326,1941.1036765354722
11327,1926.655685316185
11328,1883.5551192017756
11329,2136.2721591917284
11330,2344.6010473567208
11331,2366.5622622882556
11332,1787.4995726317825
11333,1559.4482955342044
11334,860.5738430700305
11335,947.4989082369525
11336,1018.8158704619049
11337,462.2494911925577
11338,1009.4378174135165
11339,744.1951203804634
11340,1542.413168092967
11341,1101.3667094440598
11342,1101.3667094440598
11343,722.540179509959
11344,668.9837932611799
11345,568.4013866415031
11346,316.6014850489644
11347,174.0013644517277
11348,174.0013644517277
11349,332.38641240650014
11350,240.38628412841965
11351,110.0153400617797
11352,139.4860723799451
11353,83.55817459353125
11354,83.55817459353125
11355,296.84988604250276
11356,416.1906495809821
11357,878.5587760919622
11358,927.2794190535226
11359,1266.0132329465916
11360,1352.7828648509237
11361,1880.535890066942
11362,1943.2554359968433
11363,2170.0750785008986
11364,2362.6315883942607
11365,2387.961616749533
11366,2227.8520879696675
11367,2316.66482818006
11368,2124.3295826217477
11369,2036.8097236140875
11370,2036.8097236140875
11371,1699.2313291417158
11372,1691.9616824094487
11373,1598.6617587746418
11374,1662.8805032456296
11375,1662.8805032456296
11376,1950.7205943361146
11377,985.9848455757909
11378,475.1483150433845
11379,251.43202249934328
11380,110.9178492627306
11381,5071.811957632022
11382,4612.201082708938
11383,4221.810764614758
11384,3888.3025695130746
11385,4765.073144694509
11386,4861.85985848492
11387,5370.001398374035
11388,5962.903826269506
11389,5884.801019573363
11390,2424.5874165247856
11391,829.6263310793589
11392,408.6333370747294
11393,2844.5870671500716
11394,5838.134499720816
11395,6326.317955543872
11396,5807.069855816524
11397,4787.719579733817
11398,5040.018860449999
11399,6586.22172536141
11400,6157.724397442202
11401,4664.449585227084
11402,2676.3630818905012
11403,1863.293301628964
11404,1020.6146096449786
11405,511.6610943296125
11406,468.5735735450767
11407,1060.1983184971484
11408,3081.386342639258
11409,6047.207424523339
11410,6365.1470340786755
11411,5569.623233380033
11412,4994.310419574662
11413,5386.200842957035
11414,5833.617231319662
11415,6583.699855520824
11416,5827.352191053312
11417,5720.651786448379
11418,4266.768902399406
11419,2930.5715219977988
11420,2704.6829772477654
11421,2337.5454647592546
11422,1327.7603648059728
11423,1053.6698514788307
11424,623.7962393858089
11425,320.90217060704464
11426,393.30239785661286
11427,5787.910188969375
11428,6532.711436233973
11429,5844.617852081207
11430,4683.297946919434
11431,5096.552825745207
11432,6873.678781168926
11433,6409.404416529045
11434,3795.5118414967847
11435,2186.4274246146456
11436,1534.2614033933025
11437,427.2500459916971
11438,417.8920841741415
11439,2681.644524522451
11440,5633.8130699830135
11441,6017.0890865252495
11442,5399.31094682987
11443,4920.887679091511
11444,6114.243792369531
11445,6578.323160109123
11446,5192.689109900948
11447,3358.2879759094094
11448,2674.8715137929794
11449,1229.9975390186619
11450,340.6790511238682
11451,830.7338735711232
11452,3259.3598786785496
11453,5047.990624882029
11454,5156.479596052476
11455,5082.817672826575
11456,4978.595951799383
11457,5011.723999196981
11458,4811.785154920249
11459,4712.643440291949
11460,3559.570472272695
11461,3505.697695489306
11462,2604.673102129963
11463,355.33722774356096
11464,590.5719957158462
11465,1253.9218475785528
11466,1929.2743603443823
11467,2885.194275299143
11468,3719.913339556251
11469,4730.176881192096
11470,3605.062318817768
11471,1473.103746077237
11472,504.0654463810915
11473,877.5032375051451
11474,5899.581563866004
11475,5000.172188448341
11476,4663.480146016297
11477,4892.944460723474
11478,5642.970409435545
11479,6370.972680525488
11480,4436.945638556579
11481,2779.495648457049
11482,2005.346173614926
11483,292.9307660147729
11484,2732.236051060859
11485,5726.335639061029
11486,4725.693240784405
11487,5887.574021093121
11488,6569.979334776548
11489,4631.487363687931
11490,2841.4933297457533
11491,1956.199039966571
11492,1128.684602132656
11493,579.4893758872344
11494,890.4319821786831
11495,5840.873156008688
11496,6696.019932721157
11497,5318.542441160411
11498,4839.126755066458
11499,5102.359813193957
11500,6546.991603593842
11501,5029.527389753004
11502,2537.6558245422125
11503,1388.6383535192415
11504,781.1429996393332
11505,904.1666763274595
11506,5724.99833844572
11507,6711.984069225158
11508,5222.304629952267
11509,5330.954161193597
11510,5742.808844582578
11511,6039.585776344388
11512,6755.585037609259
11513,4988.494512963006
11514,3758.8643041791483
11515,3185.806948933907
11516,1842.6611218958021
11517,358.8546342217325
11518,410.0268935561376
11519,2785.012142163864
11520,5772.125639106988
11521,6956.845274403754
11522,6086.130303333173
11523,5013.574573875325
11524,5679.040178238537
11525,5705.111837682971
11526,6177.84721015645
11527,3303.437739888258
11528,2860.6767934717914
11529,1158.2586640170653
11530,714.7182221237503
11531,572.0453173796208
11532,395.88487770399445
11533,388.86860944133866
11534,2160.8149418288717
11535,3293.375910675128
11536,4679.745073110123
11537,5197.454885391338
11538,5283.786478469788
11539,5046.991004284441
11540,5095.188605005561
11541,4673.712422782769
11542,3783.969514775934
11543,3535.2601364698785
11544,1333.095717161783
11545,649.8858404220865
11546,296.3861993016083
11547,553.356208709986
11548,757.3624912734089
11549,1066.42890592809
11550,2769.153980407229
11551,4437.642116235808
11552,4871.216993681334
11553,4673.392022627222
11554,4436.85184166651
11555,4361.409629477255
11556,3178.536849225535
11557,2905.4815113590716
11558,2119.7441202368536
11559,1524.629319564293
11560,220.17121541316516
11561,888.5965835407999
11562,2825.008433878352
11563,6686.774868520001
11564,6016.465544212286
11565,5119.820482857955
11566,5146.325169750203
11567,4436.587831072717
11568,4675.677643923048
11569,4788.966473140984
11570,6445.224608836113
11571,6160.936460034488
11572,2880.0003316140414
