ID,traffic_volume
11228,984.6222664082351
11229,202.0773287815982
11230,342.5487985018897
11231,459.8409077283535
11232,913.4761506212458
11233,2593.0547378622164
11234,5248.195818435155
11235,5698.901494734743
11236,4793.780257432218
11237,4235.325211418615
11238,4639.574597142032
11239,4815.881559502762
11240,4849.583441183872
11241,6184.663125634252
11242,4025.3634254139533
11243,3051.9464339218634
11244,1652.2242017969027
11245,269.1288068194323
11246,2884.4806619135284
11247,5514.8186564588095
11248,6217.384502815315
11249,4202.409838712438
11250,4607.29125812193
11251,4889.247983832245
11252,4970.734416835159
11253,5232.919928463221
11254,6342.841594043384
11255,3361.644750895878
11256,3038.853815023585
11257,1963.6894276968453
11258,1003.738727337972
11259,448.56132450939896
11260,279.7074675084747
11261,379.07216588035976
11262,936.9724700581377
11263,5638.452134385664
11264,6281.541964815662
11265,4750.248117778176
11266,5022.811305723757
11267,5437.694358235846
11268,6026.703278945373
11269,7015.488438017233
11270,2281.9156307498715
11271,2281.9156307498715
11272,978.1860314425023
11273,606.9209870441462
11274,211.79596600744287
11275,346.595998687014
11276,2799.650070455275
11277,5440.992278763436
11278,4573.414131994022
11279,5069.80759061983
11280,5086.496581481857
11281,5261.179852906063
11282,5540.812933305604
11283,6590.761158404229
11284,2899.2247943067405
11285,735.245509654166
11286,464.72892015091037
11287,390.6984539291253
11288,895.4776448491956
11289,5559.567167391914
11290,6505.604629966532
11291,5492.3737382829395
11292,5265.401349703421
11293,5265.401349703421
11294,5046.987927677658
11295,5092.63101350991
11296,5316.079192179009
11297,5228.060148602139
11298,5407.451528167559
11299,5566.353546395406
11300,6154.029565782676
11301,6147.967394950594
11302,6147.967394950594
11303,5630.137262812259
11304,4275.675129012971
11305,3349.466301295238
11306,3417.7812783014906
11307,3321.477535680206
11308,2494.867638727772
11309,2264.8631390818314
11310,2220.8519462927165
11311,2144.0666003172732
11312,2181.505319358002
11313,1743.3623874710438
11314,759.0595904316572
11315,456.9414055986505
11316,497.6881769714123
11317,337.8487112883706
11318,424.95765811012166
11319,316.9324364089049
11320,243.80724588161573
11321,313.76769316622415
11322,530.987683177404
11323,944.717910891641
11324,874.1893593207421
11325,1395.030785113423
11326,1941.1205059181377
11327,1926.6599962118385
11328,1883.3183002765497
11329,2136.170150548806
11330,2344.6832906706845
11331,2366.663533934929
11332,1787.2320922983877
11333,1559.1618414124175
11334,859.8663945237597
11335,946.8667760639295
11336,1018.3667819172646
11337,461.409526610672
11338,1009.0363622719102
11339,743.574326628405
11340,1542.3245450717345
11341,1100.8959409549407
11342,1100.8959409549407
11343,721.918682861304
11344,668.3158925889123
11345,567.807469890599
11346,315.80682725455085
11347,173.08315053587233
11348,173.08315053587233
11349,331.65752115693164
11350,239.57767920838168
11351,109.12168183342605
11352,138.60601820292135
11353,82.62966159261626
11354,82.62966159261626
11355,296.0509789039977
11356,415.40584948386527
11357,877.9955352704657
11358,926.7309426318575
11359,1265.6089704938993
11360,1352.420884475299
11361,1880.3955506395212
11362,1943.1694400286094
11363,2170.093125836904
11364,2362.64459192746
11365,2388.0531574666275
11366,2227.804901508278
11367,2316.759779608106
11368,2124.3200589178573
11369,2036.7243681767952
11370,2036.7243681767952
11371,1698.9549146280756
11372,1691.6789690978078
11373,1598.372790618619
11374,1662.6025286123488
11375,1662.6025286123488
11376,1950.4869253948473
11377,985.3363141062856
11378,474.2924459495956
11379,250.54147754463725
11380,109.99038951759348
11381,5073.049981865434
11382,4613.103406723451
11383,4222.701430507553
11384,3888.7805893648065
11385,4766.215578645956
11386,4862.935540277083
11387,5371.193127386631
11388,5964.281944641624
11389,5886.311756981235
11390,2424.6870368166256
11391,828.9868687497925
11392,407.88940572140496
11393,2844.778017451474
11394,5839.525588626189
11395,6327.868815478301
11396,5808.436071523166
11397,4788.6554288979105
11398,5041.1146851634985
11399,6587.7458075992
11400,6159.106189479877
11401,4665.401923820126
11402,2676.553422383308
11403,1863.1509497512607
11404,1020.0860348862849
11405,510.9829809158228
11406,467.852827933599
11407,1059.7421073441005
11408,3081.578039668899
11409,6048.50328964554
11410,6366.865968235811
11411,5570.840814971517
11412,4995.287563366683
11413,5387.3289642079035
11414,5834.826618664531
11415,6585.150893635699
11416,5828.399244544835
11417,5721.606389189552
11418,4267.3302493168085
11419,2930.5751300713314
11420,2704.7278473533247
11421,2337.4600350672167
11422,1327.186191415601
11423,1053.0706154485713
11424,623.0588631748012
11425,320.08119630916207
11426,392.54822625274073
11427,5789.164690950649
11428,6534.256886274703
11429,5845.82986378721
11430,4684.154722738273
11431,5097.504181321934
11432,6875.310782365139
11433,6410.91126263914
11434,3796.0310422668504
11435,2186.3994283829356
11436,1533.9675849917373
11437,426.54338081389835
11438,417.15660574675377
11439,2681.757904988069
11440,5635.083218970722
11441,6018.505585390694
11442,5400.50864040368
11443,4921.885836078938
11444,6115.602718521696
11445,6579.994989609063
11446,5193.730602346395
11447,3358.5006319844806
11448,2675.0507146399873
11449,1229.6049582852552
11450,339.8656109871122
11451,830.1944235516978
11452,3259.8362069785935
11453,5049.17666335237
11454,5157.576287057617
11455,5083.883049975932
11456,4979.5698766289925
11457,5012.793465604054
11458,4812.755064767448
11459,4713.709786537398
11460,3560.2149201243965
11461,3506.2458864244104
11462,2604.734551799591
11463,354.55079828337364
11464,589.9146869936608
11465,1253.4295251292285
11466,1929.0222992404251
11467,2885.3883754813874
11468,3720.3986193596515
11469,4730.968005423445
11470,3605.6948612826764
11471,1472.614756529976
11472,503.3326457374224
11473,876.9239146500069
11474,5900.868670454321
11475,5001.126312021065
11476,4664.354078835165
11477,4893.897503518294
11478,5644.16783146478
11479,6372.396495213251
11480,4437.70995653699
11481,2779.8286459829383
11482,2005.3854460276038
11483,292.110840768719
11484,2732.306491984113
11485,5727.588029124459
11486,4726.566175671852
11487,5888.915760906729
11488,6571.5097172839805
11489,4632.383005696564
11490,2841.5902723974837
11491,1956.078214224285
11492,1128.241444780877
11493,578.822344861674
11494,889.8985224261672
11495,5842.24683063743
11496,6697.788187088507
11497,5319.567411848314
11498,4840.010209433734
11499,5103.4042741007215
11500,6548.592385826807
11501,5030.605576093643
11502,2537.6235626669354
11503,1388.374818505463
11504,780.6364223150333
11505,903.617156618837
11506,5726.316734071844
11507,6713.846242199511
11508,5223.433557661501
11509,5332.103992757012
11510,5744.2277975663255
11511,6040.980833851934
11512,6757.238641321298
11513,4989.494321384307
11514,3759.349966662154
11515,3186.0690223714646
11516,1842.3920286482194
11517,358.08182397695515
11518,409.2727191732304
11519,2785.170787358175
11520,5773.428935144176
11521,6958.556134092735
11522,6087.502150297665
11523,5014.56929538188
11524,5680.307408329181
11525,5706.441713008832
11526,6179.248184174371
11527,3303.593241749877
11528,2860.753579182062
11529,1157.8293161674435
11530,714.0610853774657
11531,571.3724235366789
11532,395.1234220131729
11533,388.10566860100056
11534,2160.6305303981985
11535,3293.7956829140917
11536,4680.583574397982
11537,5198.604415451272
11538,5284.919160116734
11539,5047.986848611441
11540,5096.5161351038405
11541,4674.803242067767
11542,3784.6594613471234
11543,3535.7248789915047
11544,1332.8340922072935
11545,649.2853726644638
11546,295.57484130081315
11547,552.6995548108587
11548,756.7015851660697
11549,1065.839516752993
11550,2769.220066022873
11551,4438.470759034851
11552,4872.139979882934
11553,4674.194971555399
11554,4437.5064894404295
11555,4362.252367890069
11556,3178.850966634288
11557,2905.606369165893
11558,2119.4031210120197
11559,1524.1991748609519
11560,219.32427946152868
11561,888.0285097263234
11562,2825.1566073117906
11563,6688.367370433031
11564,6017.852561414923
11565,5120.7934218890005
11566,5147.3210738131065
11567,4437.322082013553
11568,4676.523175365068
11569,4789.886759859575
11570,6446.732424780824
11571,6162.431713560797
11572,2880.3730505681856
