ID,traffic_volume
11227,1524.4628104773615
11228,1033.182583999909
11229,242.09109836438165
11230,337.5863440842479
11231,453.3134184953217
11232,918.8917407998441
11233,2592.558546971894
11234,5241.351402224335
11235,5482.09065812054
11236,4830.3403137936675
11237,4280.733565895777
11238,4612.654758523622
11239,4820.863813940371
11240,4806.862752092029
11241,6078.20858880888
11242,4070.587697347641
11243,3140.6655949516835
11244,1780.1710322684874
11245,296.55742552211143
11246,2951.5363093098354
11247,5306.456247745389
11248,5986.5779429621225
11249,4226.80249372495
11250,4531.716383190093
11251,4814.410404074035
11252,4930.785060236025
11253,5224.518664619085
11254,6466.651457517076
11255,3324.6534662086415
11256,2974.7197858375794
11257,1955.9667357301091
11258,1070.8997823049647
11259,390.6431553198799
11260,270.31137691233596
11261,366.7235240366443
11262,910.6381479185612
11263,5584.033714142525
11264,6085.9300744507445
11265,4702.468459035493
11266,5116.073261300864
11267,5452.216430052855
11268,6127.4833764338355
11269,7004.587271023419
11270,2291.1124819481847
11271,2285.566406146284
11272,1054.1187807588594
11273,737.7011952261074
11274,229.70282471026107
11275,372.156213281921
11276,2883.893361211132
11277,5699.087544525432
11278,4749.682639597169
11279,5077.831802625047
11280,5165.244096613366
11281,5280.957583428008
11282,5564.224220921948
11283,6639.953707750197
11284,2934.420940375822
11285,551.2128519845411
11286,292.32207461808355
11287,325.93974629058613
11288,754.6003591701809
11289,5552.87515022246
11290,6614.02716810502
11291,5781.3870510529
11292,5345.777706620041
11293,5364.045493254582
11294,4961.563127357142
11295,5007.919859392808
11296,5313.125917569885
11297,5199.182122618245
11298,5443.0576137349735
11299,5684.336789526199
11300,6204.2850844697105
11301,6294.307726445142
11302,6163.929805080379
11303,5706.434726315767
11304,4225.908100755554
11305,3267.135441746196
11306,3342.5144377468923
11307,3149.395473164738
11308,2489.3839594947035
11309,2366.8171673192596
11310,2182.2688037109137
11311,2189.589705263079
11312,2127.528717416
11313,1776.3339760048416
11314,714.6505018350526
11315,377.0862859612271
11316,357.71732300567214
11317,363.14159608137743
11318,355.87939028890617
11319,313.2648865378041
11320,218.95396120551754
11321,217.28099056832096
11322,251.53803761750004
11323,806.5954995773222
11324,774.8058967158906
11325,1367.7531429694352
11326,1868.8125792930139
11327,1892.5532111383054
11328,1899.5965638463201
11329,2134.845393020661
11330,2301.4971240305267
11331,2260.2295823249997
11332,1740.4208882564812
11333,1539.438517884569
11334,1267.774250660884
11335,1266.9329765435527
11336,805.9536707530222
11337,678.3029424421064
11338,695.0155081056256
11339,807.3256217917193
11340,1616.8217484070526
11341,1464.5984162143611
11342,1488.0542313472195
11343,655.50217333525
11344,746.73527405796
11345,499.47931603156906
11346,229.70129041365175
11347,178.27701289928365
11348,127.42430231530982
11349,192.69203660333878
11350,159.06619113922255
11351,131.7467562929928
11352,118.53524870181842
11353,88.20049460968222
11354,101.97404166056118
11355,276.72693227988043
11356,551.2428149584223
11357,907.905673562943
11358,897.9975062479044
11359,1109.5823299685985
11360,1080.0375610202743
11361,1898.0570840564324
11362,1938.5443581541012
11363,2037.2540380072567
11364,2539.9843274064924
11365,2214.2752346352468
11366,2162.152435180031
11367,2146.281729262273
11368,1791.4091406953662
11369,1830.8118591446764
11370,1751.392506837627
11371,1730.6250732874435
11372,1731.4393193140636
11373,1420.7454260803968
11374,1726.3459175103221
11375,1771.2751639758542
11376,2226.1550579933264
11377,1115.2172913261827
11378,624.4463312691819
11379,325.0579674877331
11380,88.36929743272098
11381,4873.972609418382
11382,4463.505589565041
11383,4249.460583183781
11384,3798.639658827547
11385,4485.559845886368
11386,4779.893694574863
11387,5364.860559226563
11388,6058.635095894585
11389,5756.4056063323405
11390,2570.9716749158415
11391,751.42711237932
11392,396.4707299679758
11393,2667.8168666868337
11394,5508.401495097976
11395,6074.465732035542
11396,5797.861916948601
11397,4704.185315387051
11398,4953.255577164188
11399,6634.3601768940125
11400,6206.2018797897545
11401,4697.591420868716
11402,2679.631342881306
11403,2019.8376955476429
11404,1081.820728060544
11405,403.7572829532121
11406,450.53321474172037
11407,973.7918451830824
11408,2862.0540105455243
11409,5859.537221491101
11410,6332.559055697909
11411,5803.136688862233
11412,5018.33508174314
11413,5360.145761317889
11414,6068.09053017548
11415,6624.054716921731
11416,6264.528682575287
11417,6280.874711160925
11418,4882.064631136797
11419,3479.2893234452877
11420,3059.367714521097
11421,2705.9381343883306
11422,1666.320456375771
11423,1252.82796614038
11424,645.53269568683
11425,395.1592400438346
11426,484.8591002406388
11427,5719.432124504594
11428,6289.710743615514
11429,6282.8904912759845
11430,4755.016583418649
11431,5084.338461092138
11432,6882.725876866837
11433,6488.454326597839
11434,3695.994883535325
11435,2159.53386791256
11436,1521.3260493538148
11437,417.5635113954343
11438,400.4506023461464
11439,2559.5849558672826
11440,5314.877362810024
11441,5765.52607488843
11442,5575.001793981141
11443,4895.403247505357
11444,6023.654437971611
11445,6560.315438359628
11446,5044.328847182417
11447,3192.9514919472613
11448,2577.4064778125576
11449,1228.7560353085935
11450,401.1518303663384
11451,847.1250578106602
11452,3041.7111186541197
11453,5013.07234602787
11454,5055.384982192456
11455,5002.003813361824
11456,4957.186676442952
11457,4948.486940702611
11458,4483.24577256076
11459,4451.684197388651
11460,2949.483262970923
11461,3386.4145862467008
11462,2692.5692491789246
11463,398.43405599440274
11464,749.8207200832696
11465,1214.3314551319068
11466,1841.2237110765295
11467,3334.131135567416
11468,3836.964287944365
11469,4714.862206344927
11470,3938.4533043212914
11471,1486.1075994900623
11472,499.5505351192996
11473,907.2149692096552
11474,5958.515602283267
11475,5080.861567371285
11476,4604.010768343809
11477,4811.637390062231
11478,5805.296017280232
11479,6636.445783656775
11480,4550.647906926481
11481,2696.168590584041
11482,1978.5985210726599
11483,288.2607215193616
11484,2908.949465568977
11485,5671.628005150943
11486,4629.758763170604
11487,5999.838452775999
11488,6681.567080341918
11489,4645.924954001176
11490,2816.7890881636504
11491,1753.9763608906435
11492,978.8668133304487
11493,580.6440775974988
11494,882.8822657613914
11495,5755.16309407977
11496,6598.643449872534
11497,5374.437147062409
11498,4788.639591351508
11499,5085.579533877994
11500,6362.155787996118
11501,4999.8719506333455
11502,2693.372448890684
11503,1292.4296065530548
11504,953.8231881492297
11505,878.96258418972
11506,5761.472120294178
11507,6556.278278315016
11508,5146.042151386484
11509,5234.526676592233
11510,5570.7279798970085
11511,6174.742504538785
11512,6959.493307120062
11513,5185.699309003348
11514,3616.2285074128413
11515,3217.994396240227
11516,2043.1743489585667
11517,256.12037578844587
11518,399.8886110662692
11519,2781.633691789837
11520,5712.959069105663
11521,6729.997603116932
11522,5965.668488360073
11523,4960.888010770428
11524,5581.096645014027
11525,5632.155578615753
11526,6203.227985562351
11527,3358.335349483274
11528,3150.390899660087
11529,1198.2561592010475
11530,714.6430393377148
11531,598.4364909728242
11532,477.6710834434307
11533,414.18922596970674
11534,2135.7994804271793
11535,3183.1680774754404
11536,4680.236580424252
11537,5034.305129211767
11538,5137.917322223678
11539,4941.2681001408155
11540,4821.5201681321505
11541,4649.741248863902
11542,3901.759360803532
11543,3320.8872076749494
11544,1483.1433408228074
11545,672.4562763164145
11546,415.38785571347546
11547,728.1078775652843
11548,947.3794707432112
11549,1367.4531312989254
11550,3240.470080056035
11551,4583.5081458026125
11552,4743.602626307517
11553,4540.422922740025
11554,4382.658018649118
11555,4105.5257349949225
11556,3449.14912256643
11557,3052.3127678562555
11558,2575.6176685537926
11559,1528.2996878559154
11560,298.8502627334476
11561,868.914931124014
11562,2827.6148695602656
11563,6618.027210423876
11564,5993.810986727268
11565,5208.079019082701
11566,5277.993929673458
11567,4451.355876560782
11568,4654.771224656121
11569,4903.216886349866
11570,6610.53831031252
11571,6141.77859678668
11572,2768.0332910469656
