ID,traffic_volume
11226,2180.2120744468666
11227,1557.772028055334
11228,1063.2870393069365
11229,275.0843716711571
11230,372.27728039996373
11231,491.3014134755603
11232,954.1134737914366
11233,2631.0574863498205
11234,5278.566880973593
11235,5517.677233072923
11236,4856.8971878595385
11237,4312.047076311648
11238,4651.188862924217
11239,4856.3414894135485
11240,4840.964351339492
11241,6111.104032021466
11242,4096.591222224837
11243,3171.235917861977
11244,1809.9736134206512
11245,331.7439594508811
11246,2988.972761344251
11247,5342.279840372559
11248,6040.902557840098
11249,4259.557829474259
11250,4571.682696500827
11251,4846.836652913369
11252,4961.568257254013
11253,5261.92529992121
11254,6495.599239539956
11255,3353.3452204659247
11256,3008.3157123105893
11257,1990.5465372979927
11258,1104.9045579675962
11259,431.3573384490972
11260,302.83093872427054
11261,400.5312126162532
11262,949.8323222528014
11263,5615.08723967463
11264,6135.771026643827
11265,4734.253447024277
11266,5148.802963810105
11267,5489.173499428435
11268,6164.41883379871
11269,7042.1339643825695
11270,2315.5023774424853
11271,2309.9563016405846
11272,1091.8775556787923
11273,776.3644500099591
11274,263.747336488035
11275,406.3486790811747
11276,2922.04716997573
11277,5724.867275557369
11278,4772.865734657368
11279,5115.448821816948
11280,5198.364867005251
11281,5325.94604700316
11282,5601.203470626792
11283,6662.100495204099
11284,2962.8925553871904
11285,579.3011872036936
11286,329.6946509612783
11287,358.3486112743937
11288,793.6686685378365
11289,5579.179858401094
11290,6657.540451623012
11291,5804.835604010236
11292,5383.4516253933625
11293,5401.719412027904
11294,4997.740538313003
11295,5044.097270348669
11296,5352.770765085094
11297,5228.726766656657
11298,5482.802647181232
11299,5731.198020285259
11300,6244.39153338773
11301,6334.414175363161
11302,6204.036253998398
11303,5731.565832274327
11304,4279.614074732565
11305,3297.8586838372858
11306,3373.237679837982
11307,3180.1187152558277
11308,2536.0790215220836
11309,2399.5344144764204
11310,2214.986050868074
11311,2222.306952420239
11312,2160.24596457316
11313,1813.5211692603357
11314,750.1101361184952
11315,413.69107344687126
11316,394.3221104913163
11317,398.21330664309994
11318,390.9511008506287
11319,347.3683420362703
11320,252.97782103503263
11321,251.30485039783602
11322,283.66949365736684
11323,839.2069921414821
11324,807.4173892800505
11325,1404.3874763346791
11326,1904.96257630576
11327,1928.7032081510515
11328,1938.72030239306
11329,2164.353087477517
11330,2343.8686744836773
11331,2302.6011327781507
11332,1775.9279502449135
11333,1571.1942001413036
11334,1304.1669562869
11335,1303.3256821695686
11336,846.6245615650078
11337,698.9467129679675
11338,715.6592786314867
11339,846.1408407166612
11340,1654.7149834862114
11341,1502.49165129352
11342,1525.9474664263785
11343,696.3598977075187
11344,787.5929984302288
11345,535.3728635237381
11346,268.18878588915817
11347,216.76450837479013
11348,165.91179779081628
11349,236.05852547846916
11350,202.4326800143529
11351,163.45709919559107
11352,150.32342109375554
11353,119.98866700161935
11354,133.7622140524983
11355,310.55249117064625
11356,584.9608434692129
11357,945.398352988123
11358,935.4901856730844
11359,1147.7764474037674
11360,1118.2316784554434
11361,1932.2402530910017
11362,1972.7275271886701
11363,2073.0960542361886
11364,2572.3702064979925
11365,2256.8841759393713
11366,2204.7613764841553
11367,2185.159095601046
11368,1815.2765351652065
11369,1854.6792536145167
11370,1775.2599013074673
11371,1767.9959441896046
11372,1768.8101902162246
11373,1453.8014786469469
11374,1776.0697566847107
11375,1820.999003150243
11376,2251.1122676688806
11377,1148.526508904155
11378,654.5507865762095
11379,361.59522476064586
11380,123.06023374843683
11381,4911.188088167639
11382,4499.092164517424
11383,4280.774093599652
11384,3837.173763228142
11385,4519.661445133831
11386,4812.652707090659
11387,5401.186167353159
11388,6085.27425965185
11389,5789.301049544926
11390,2606.4627193396573
11391,773.0941331795161
11392,436.2937912825054
11393,2705.253318721249
11394,5544.225087725146
11395,6128.790346913517
11396,5826.825138368088
11397,4744.151628697784
11398,4985.6818260035225
11399,6676.172335992129
11400,6235.149661812635
11401,4737.6840490969635
11402,2703.8806481773904
11403,2054.4174971155267
11404,1115.8255037231754
11405,444.4714660824294
11406,484.34090332132934
11407,1012.9860195173226
11408,2900.9131247644655
11409,5890.590747023206
11410,6379.653267583169
11411,5835.242989188604
11412,5055.389702153135
11413,5397.1028306934695
11414,6105.0259875403535
11415,6661.601410280881
11416,6305.688160586922
11417,6322.034189172559
11418,4914.705909691035
11419,3507.6001867008667
11420,3093.8300507627196
11421,2730.328029882631
11422,1682.6356132096314
11423,1290.586741060313
11424,684.1959504706817
11425,426.34327982804706
11426,519.0515660398925
11427,5745.2118555365305
11428,6338.609943865377
11429,6308.473525473602
11430,4778.199678478848
11431,5129.32692466729
11432,6927.633364327048
11433,6510.601114051741
11434,3742.9167321613863
11435,2183.1725684012313
11436,1567.5804357003744
11437,453.47636896775214
11438,432.859467329954
11439,2590.2167376502757
11440,5341.182070988658
11441,5788.974627845767
11442,5612.675712754463
11443,4927.668203706758
11444,6070.515668730671
11445,6600.421887277647
11446,5098.034821159428
11447,3239.6465539746414
11448,2614.5936710680517
11449,1264.2156695920364
11450,435.2552858648046
11451,879.256513850527
11452,3077.861115666866
11453,5042.580040484725
11454,5096.676996871421
11455,5037.510875350255
11456,4985.530571432681
11457,4980.242622959346
11458,4524.757244470345
11459,4488.076903014668
11460,2988.298481895865
11461,3424.3078213258595
11462,2733.426973551194
11463,430.22222838633985
11464,783.6462789740355
11465,1243.4409550883638
11466,1878.7163905017092
11467,3372.325253002585
11468,3866.2064461974774
11469,4754.51718041378
11470,3971.5093568878415
11471,1519.4168170680348
11472,536.0877923922124
11473,942.4367022012478
11474,5994.10217723565
11475,5107.418441437155
11476,4642.544872744404
11477,4847.115065535409
11478,5841.621625406829
11479,6663.0849474140405
11480,4576.651431803677
11481,2731.659635007857
11482,2008.401102224824
11483,323.4472554481313
11484,2946.385917603392
11485,5707.451597778113
11486,4669.725076481337
11487,6031.711331651176
11488,6723.379239440034
11489,4686.017582229423
11490,2841.038393459735
11491,1788.5561624585273
11492,1012.8715889930802
11493,611.8503668065235
11494,922.0764400956316
11495,5786.216619611875
11496,6648.484402065616
11497,5406.54344738878
11498,4819.1342935799075
11499,5118.309236387236
11500,6403.315266007753
11501,5032.513229187583
11502,2717.7623443849848
11503,1330.1883814729877
11504,992.4864429330813
11505,914.6281132058164
11506,5787.251851326115
11507,6605.1774785648795
11508,5179.162921778368
11509,5279.515140167386
11510,5607.707229601853
11511,6207.3590421961135
11512,7004.400794580273
11513,5222.98647391479
11514,3663.1503560389024
11515,3246.466011251596
11516,2066.813049447238
11517,292.0332333607637
11518,432.2974760500768
11519,2812.26547357283
11520,5739.263777284296
11521,6773.510886634924
11522,5989.1170413174095
11523,4993.152966971828
11524,5620.741492529236
11525,5661.700222654165
11526,6250.089216321411
11527,3405.030411510654
11528,3183.1081468172474
11529,1233.7157934844904
11530,751.247826823359
11531,633.5082015345467
11532,511.7745389418969
11533,448.2130857992218
11534,2172.4338137924237
11535,3219.3180744881865
11536,4719.360318970992
11537,5063.8128236686225
11538,5179.2093369026425
11539,4976.775162129248
11540,4863.031640041736
11541,4686.133954489918
11542,3942.430251615518
11543,3358.780442754108
11544,1519.0368883149765
11545,715.8227651915448
11546,447.17602810541257
11547,761.9334364560501
11548,981.0974992540018
11549,1396.5626312553825
11550,3278.664197491204
11551,4617.691314837181
11552,4783.257600376371
11553,4572.808801831525
11554,4421.535384987891
11555,4129.393129464763
11556,3482.20517513298
11557,3102.036607030644
11558,2600.574878229347
11559,1561.6089054338877
11560,333.5411990491634
11561,904.1366641156065
11562,2866.113808938192
11563,6653.241439691156
11564,6029.397561679651
11565,5234.635893148571
11566,5304.550803739328
11567,4482.669386976653
11568,4693.305329056716
11569,4938.694561823044
11570,6637.177474069785
11571,6174.674039999266
11572,2803.524335470782
