ID,traffic_volume
11227,1535.9145793406499
11228,1109.289799170149
11229,272.7532002454108
11230,270.87873647458514
11231,348.7007667202047
11232,820.5009955792931
11233,2657.0266038417544
11234,5294.950466721594
11235,5264.32807981152
11236,4825.987406747641
11237,4277.394862559336
11238,4517.994092372315
11239,4776.47015849016
11240,4741.76887901084
11241,6039.432140846015
11242,4097.08497664511
11243,3085.962821163775
11244,1730.9072509682208
11245,312.03110396268943
11246,2645.2437989693485
11247,5472.04053237562
11248,6188.055927565992
11249,4277.786343950818
11250,4705.2466985458705
11251,4889.44180293731
11252,4957.913646350361
11253,5269.338934712008
11254,6314.838362780171
11255,3344.3627012896245
11256,2961.6220706966155
11257,1980.818559650161
11258,1123.509056034485
11259,442.2792476187536
11260,251.22293175274814
11261,373.0876582069111
11262,919.7830611031998
11263,5628.4462236747
11264,6162.036812152572
11265,4639.183077966768
11266,4996.344066074104
11267,5377.647846934568
11268,6079.894589208755
11269,6882.372168598028
11270,2391.500612235902
11271,2405.2461770541436
11272,954.6403275836435
11273,697.6694960877248
11274,280.44267132449204
11275,325.37610956989056
11276,2812.2200730142604
11277,5682.855690766642
11278,4712.958632899523
11279,5084.9033742214115
11280,5115.7242657769775
11281,5270.058891081756
11282,5567.583547658272
11283,6562.350184180495
11284,3045.241197776208
11285,731.9280876099358
11286,313.71073752485324
11287,362.12170541801856
11288,805.4555147784058
11289,5439.446209283404
11290,6170.3637649094835
11291,5539.3895377911485
11292,5093.1911867157605
11293,5113.919810156552
11294,5129.102777815583
11295,5137.7925064638375
11296,5285.719343662311
11297,5220.922203402796
11298,5388.045531270893
11299,5646.502420372226
11300,6115.9251855870325
11301,6134.072572856674
11302,6108.840266840277
11303,5705.608086033118
11304,4250.957784655779
11305,2995.3594210044375
11306,2987.5582524450456
11307,2933.5320585929117
11308,2395.3432130360793
11309,2224.633418368427
11310,2194.550099209576
11311,2203.7849297423613
11312,2185.503430382477
11313,1758.8336471970838
11314,751.0878198782302
11315,437.5289102339016
11316,389.97986111223463
11317,399.43873653676775
11318,350.85038157494927
11319,269.91084526418683
11320,317.5858934411745
11321,281.79966342437274
11322,453.99955510738187
11323,852.7143094946773
11324,898.1779353996233
11325,1223.6055408002496
11326,1942.8773038741715
11327,1915.018455735578
11328,1978.6482829558825
11329,2141.3101812840387
11330,2225.1890329362454
11331,2192.009328358594
11332,1775.0070452327614
11333,1565.5670886377297
11334,1100.5551332377904
11335,969.3898040904887
11336,1085.3752362521261
11337,616.4910146335382
11338,750.7274692799165
11339,734.7701206095197
11340,2128.970899259233
11341,2001.2789459137587
11342,2062.205494696697
11343,730.0693600707757
11344,685.6570097618848
11345,520.6478329639319
11346,310.78079645958115
11347,260.50692142105714
11348,245.25522711299223
11349,279.2243924559523
11350,241.6628875190001
11351,87.26163202908276
11352,171.2553350964928
11353,150.52779995722202
11354,118.5821842932371
11355,232.02037992509014
11356,452.2860657156864
11357,945.8242963628411
11358,1013.0147148931909
11359,1424.3283253913419
11360,1512.50405168828
11361,1861.740515567525
11362,1899.9454990981278
11363,2070.6968859910526
11364,2652.148011848773
11365,2160.817321368812
11366,2115.3969093498326
11367,2169.528446313072
11368,1981.5946847497166
11369,1936.6399998270513
11370,1842.3180718308827
11371,1683.0153057456173
11372,1531.191918915308
11373,1803.2572188937663
11374,1489.5176422010286
11375,1577.987827338121
11376,1682.2190307112182
11377,1099.1027861767684
11378,593.3377237020643
11379,355.97576135320475
11380,216.02460234201712
11381,5010.681349637758
11382,4678.414411632037
11383,4257.215673310217
11384,3957.6411547657517
11385,4679.885522862635
11386,5100.357337078242
11387,5659.691028351631
11388,6482.935147751924
11389,5950.840815535306
11390,2506.08613492593
11391,884.7687478811856
11392,386.27991081829873
11393,2808.6173548555416
11394,5621.305485467603
11395,6350.980652760049
11396,5926.235181230274
11397,4792.190117521075
11398,5000.08440705554
11399,6589.87240269116
11400,6233.668098513279
11401,4609.855670745939
11402,2659.911068873478
11403,2013.0347938076634
11404,1061.8593685297744
11405,380.14603815390626
11406,393.1501393605606
11407,958.8666386715706
11408,2906.8869674365637
11409,5843.058147684352
11410,6218.10795569432
11411,5404.443523026142
11412,5020.850756616928
11413,5335.573654114395
11414,5906.2844038807825
11415,6362.134052871412
11416,5856.451238853731
11417,5850.235025499739
11418,4629.701879894721
11419,3359.1609702052674
11420,2923.2892718144644
11421,2615.3634571074267
11422,1829.2708054204536
11423,1123.0800329311935
11424,660.1885550892309
11425,306.0932893090608
11426,384.04734724959485
11427,5571.518895004847
11428,6392.650959584181
11429,6037.999952355625
11430,4696.237991284314
11431,5189.38289524197
11432,6787.278454137519
11433,6384.4251657150235
11434,3823.530449756424
11435,2429.601134892219
11436,1493.90204683681
11437,355.96666637130346
11438,406.58171498915624
11439,2645.0515085540706
11440,5493.77474439901
11441,5998.74213161091
11442,5360.513759465483
11443,4947.3122311285815
11444,6119.960334220949
11445,6568.143658816156
11446,4969.3547985397045
11447,3309.7053754931453
11448,2610.3718512186733
11449,1317.0168570871635
11450,382.0003149033252
11451,786.3893330472735
11452,3246.8908323247574
11453,5018.018612014849
11454,5079.525368554546
11455,5054.022002666958
11456,4946.2673520303915
11457,5032.2138780876385
11458,4872.482580546605
11459,4674.311288305517
11460,3109.012480187729
11461,3377.5256685248837
11462,2206.7694838871507
11463,406.90047814290335
11464,558.7221254917893
11465,1368.664104945648
11466,1989.8938916969487
11467,3010.9169247758336
11468,3803.6521780573726
11469,4746.782098716747
11470,3608.1324875542314
11471,1337.3362522845446
11472,542.4526292814087
11473,888.6018013738602
11474,5861.480679802777
11475,5047.188055800564
11476,4643.772212063902
11477,4866.059213373997
11478,5769.524020839293
11479,6509.394767452324
11480,4474.281196329703
11481,2852.4344565858955
11482,1941.3147179029847
11483,320.26863991742806
11484,2856.4490178224073
11485,5832.800888798193
11486,4623.470786352832
11487,5897.710551727652
11488,6609.923174117487
11489,4637.0383737232705
11490,2820.0187482335446
11491,1811.4910686813125
11492,1000.0483329608619
11493,590.8390089025851
11494,883.7531408334531
11495,5755.535085343428
11496,6549.180298052249
11497,5274.130195528197
11498,4819.73846139034
11499,5044.032207647091
11500,6384.938482144449
11501,4899.856513816623
11502,2739.22394275783
11503,1065.875394251712
11504,764.1467584090966
11505,905.2599251561018
11506,5733.041592133773
11507,6557.8633595360925
11508,5158.385525252547
11509,5315.7379456365525
11510,5583.543468728779
11511,6081.72107462723
11512,6738.192204478647
11513,5039.7464985792785
11514,3836.021548892302
11515,3281.701557737743
11516,2250.064339274308
11517,340.42267355390254
11518,416.3715934113361
11519,2742.076998645584
11520,5758.196411229805
11521,6635.300912982181
11522,6113.381869102351
11523,5027.929439487482
11524,5593.180162567033
11525,5670.757717876498
11526,6225.314181876075
11527,3386.1392779426487
11528,3201.8603733485506
11529,1263.2311358358008
11530,675.7886633533352
11531,633.96819764018
11532,440.9275697429183
11533,398.97452173959255
11534,2285.8849127676694
11535,3263.5387995107153
11536,4634.561269705107
11537,5111.084512702503
11538,5269.910389302489
11539,5171.038521608051
11540,5131.7851580263805
11541,4735.525747616284
11542,3673.674395269536
11543,3405.661570221484
11544,1374.0695081072029
11545,607.0240361385097
11546,317.8351299163487
11547,514.7718213380555
11548,772.4641958467375
11549,1291.3958044676415
11550,3051.767046258288
11551,4377.730064109077
11552,4734.94828549705
11553,4606.417729371151
11554,4457.21057724004
11555,4233.593811275474
11556,3238.065666901867
11557,2985.9448212638285
11558,2486.108081056685
11559,1421.6698600167176
11560,245.34528743912438
11561,894.4974018955755
11562,2758.7149238729735
11563,6569.585888569628
11564,6029.354617362091
11565,5207.9498409209455
11566,5172.68357819246
11567,4548.45052988999
11568,4591.340532590479
11569,4790.481406980883
11570,6517.607087640084
11571,6162.332955752522
11572,2829.6907425074282
