ID,traffic_volume
11224,3469.6795478440044
11225,2219.9658814463855
11226,2091.6121723045385
11227,1559.1757144043331
11228,1074.661492278532
11229,244.20593485602853
11230,343.0237570859132
11231,441.80898628322313
11232,901.8177882910989
11233,2640.6784244966557
11234,5263.996753997906
11235,5543.352390727376
11236,4886.044817866177
11237,4296.725317864326
11238,4578.39608445965
11239,4777.9408654283225
11240,4813.9106906593
11241,6141.280340760928
11242,3993.6875529304316
11243,3128.9275712698204
11244,1746.82231353714
11245,305.4515690707578
11246,2848.3592524994597
11247,5404.611412660071
11248,6133.988027404136
11249,4264.696488145976
11250,4628.009498515436
11251,4836.88239825243
11252,4927.510745437927
11253,5234.98774709586
11254,6461.338641491493
11255,3327.1262344228985
11256,3019.402833450091
11257,1979.0434737059622
11258,1092.5738169102228
11259,400.9588988882948
11260,284.7862410469054
11261,391.560157445939
11262,946.2603836932044
11263,5595.573038902409
11264,6239.913796366725
11265,4720.702285339023
11266,5054.295022996159
11267,5382.4722428535015
11268,6091.682091579374
11269,6927.440130331169
11270,2336.767789610482
11271,2326.877610295791
11272,1052.369328339767
11273,847.3204959720572
11274,227.98277024323113
11275,352.72423869798
11276,2800.626759517504
11277,5598.474405047526
11278,4751.1094385164815
11279,5085.428360414055
11280,5119.202156711137
11281,5254.568906212267
11282,5542.4106410549475
11283,6628.964223038878
11284,2976.7573675358803
11285,754.0613384330142
11286,359.8480173168675
11287,329.9459313132946
11288,810.6761912248669
11289,5514.174214052464
11290,6454.0664875636185
11291,5699.515325633872
11292,5277.176172246971
11293,5302.859222301114
11294,4958.816305975723
11295,5017.467014117037
11296,5308.570340005923
11297,5239.607186934286
11298,5446.583534338969
11299,5629.364383409136
11300,6178.073828539518
11301,6256.686183479151
11302,6159.033118177809
11303,5729.839165835951
11304,4256.622733853842
11305,3138.4304504455026
11306,3235.478985917861
11307,3038.4048698843135
11308,2517.3238557515924
11309,2343.8027659269137
11310,2161.522291700642
11311,2171.7335996352363
11312,2138.401163402523
11313,1812.6071699390109
11314,718.7224404276869
11315,416.69704996943426
11316,402.0514621267039
11317,383.8299834007944
11318,376.9233879630732
11319,328.3876442278174
11320,265.28202359590097
11321,279.735203631028
11322,374.55151973361984
11323,847.8377215969765
11324,831.6936667968539
11325,1352.2939965890164
11326,1914.5262220154864
11327,1921.6717664870855
11328,1949.778024132174
11329,2147.8647496658605
11330,2269.0268708010035
11331,2243.542306979777
11332,1777.5450077446762
11333,1538.9880499598996
11334,1342.8602643953832
11335,1334.9206414855591
11336,848.8963533162315
11337,683.622305153229
11338,748.7429251110386
11339,790.0339959736989
11340,1727.839530816519
11341,1501.9133777241639
11342,1539.719788120433
11343,670.4173886332485
11344,721.1135253424621
11345,538.9314672091165
11346,295.38326200044986
11347,207.582479295343
11348,165.95202916254482
11349,251.27320389567302
11350,196.7689682750665
11351,135.1948647254154
11352,171.71601736948523
11353,123.01571632652575
11354,121.32303983603742
11355,269.6763476700206
11356,553.88021636384
11357,913.978769361545
11358,920.6166751418222
11359,1118.8342270869048
11360,1115.465812867865
11361,1888.9766799755319
11362,1934.0248896288376
11363,2116.83779352323
11364,2462.4883818278604
11365,2238.793540248157
11366,2178.251157984783
11367,2190.0154881909357
11368,1839.4010813130933
11369,1871.9677860616525
11370,1755.7488491215868
11371,1732.1666357305712
11372,1714.5685902069959
11373,1481.7686296916581
11374,1695.7880338095688
11375,1721.176805849477
11376,2097.0027271182003
11377,1108.578151767601
11378,582.4690649709469
11379,342.5469662814778
11380,145.77633382264636
11381,4836.318411600075
11382,4570.229523616048
11383,4297.28364187489
11384,3800.015603199642
11385,4631.305195142821
11386,4909.389149441736
11387,5473.656575726924
11388,6188.373357582546
11389,5895.559954727363
11390,2519.8655614493027
11391,863.0237138780986
11392,417.7308910704322
11393,2772.0765768072733
11394,5628.807965881417
11395,6254.766705731261
11396,5895.6066512943635
11397,4772.350408280755
11398,4964.214134281388
11399,6619.1857984518065
11400,6249.509745422638
11401,4693.258154485971
11402,2644.2236704428724
11403,1929.597211057663
11404,1033.935215132896
11405,419.9851543745671
11406,451.71070311248843
11407,992.0239833543526
11408,2933.4414118042623
11409,5873.3780407691265
11410,6267.411296450945
11411,5626.8183157847825
11412,5010.039375135328
11413,5401.128710097604
11414,6049.515987285706
11415,6537.504194772975
11416,6054.030836492927
11417,6015.452144127667
11418,4593.144271936098
11419,3265.7718299813787
11420,2902.3421501168177
11421,2587.33964505321
11422,1590.250924114708
11423,1132.9832933244002
11424,640.0509309403701
11425,359.5832229076045
11426,450.627186071246
11427,5749.036387206146
11428,6499.446186166477
11429,6227.516782716275
11430,4801.269105184062
11431,5103.340173264849
11432,6797.808200618388
11433,6397.1150567922
11434,3760.947084820159
11435,2271.4285446530953
11436,1497.0461279759443
11437,416.31085770439074
11438,392.2445923307847
11439,2611.6352343541857
11440,5445.370748149186
11441,5915.9315555143385
11442,5530.1537068425205
11443,4994.546787087123
11444,6061.601011158142
11445,6596.877861131007
11446,5035.386080040555
11447,3311.34409069518
11448,2625.906317121794
11449,1257.620256877327
11450,385.7248547594372
11451,877.860925956003
11452,3202.5038572757353
11453,4958.134840443295
11454,5056.647977319484
11455,5040.628845339132
11456,4917.72897295472
11457,4998.316384266216
11458,4700.445690521408
11459,4678.978515727849
11460,3159.5974454358357
11461,3376.560977847047
11462,2616.030536487353
11463,403.3208767709944
11464,649.244771261499
11465,1344.2134261338372
11466,1983.0226281520415
11467,3180.4452710585933
11468,3845.949096493581
11469,4714.48263109171
11470,3826.6145916996174
11471,1521.8063175422928
11472,504.27881483424324
11473,897.0245467874124
11474,5989.296686996255
11475,5130.397304323133
11476,4657.825152298429
11477,4880.146333898618
11478,5802.63383744475
11479,6568.544190260258
11480,4566.960668159767
11481,2656.930923533051
11482,2075.8924604749036
11483,309.3744817082859
11484,2867.4176504930365
11485,5684.406106796932
11486,4686.6496902173585
11487,5953.259904159175
11488,6672.398596122981
11489,4629.552484916311
11490,2797.946614265051
11491,1829.9205841236355
11492,1045.642618891812
11493,552.024019916372
11494,886.7936268136573
11495,5738.587361213464
11496,6604.0581198152495
11497,5337.718439347196
11498,4852.574870036448
11499,5082.9551789405195
11500,6441.682179833222
11501,4978.274859105189
11502,2733.598277228509
11503,1287.410711777124
11504,845.809885606965
11505,888.2555105372353
11506,5743.680810211515
11507,6588.463629628801
11508,5182.455670851492
11509,5300.870497982901
11510,5615.006836885941
11511,6114.287515877071
11512,6770.696695192292
11513,5095.39584575617
11514,3717.317084351424
11515,3299.405685545301
11516,2110.200034080146
11517,301.2124975651425
11518,384.15492995217767
11519,2827.5247074939707
11520,5782.653480702792
11521,6800.403055334712
11522,6104.139899400339
11523,5042.051393587449
11524,5658.40722724505
11525,5675.115710859584
11526,6154.629454188813
11527,3357.8860507438226
11528,3072.3405652737074
11529,1321.4281900977549
11530,726.1898627222361
11531,643.2794017567992
11532,472.03288439215817
11533,409.7010092741458
11534,2251.1523044380288
11535,3271.5145797847886
11536,4743.422460936031
11537,5016.181634992034
11538,5203.592798055366
11539,5092.912268578173
11540,5059.166170168606
11541,4768.405929095002
11542,3769.2511149115926
11543,3385.7971972154783
11544,1422.8018434941273
11545,650.7350872679252
11546,360.9534461818607
11547,619.0128273174093
11548,871.9864854504954
11549,1354.4450530224904
11550,3110.7219951176685
11551,4505.240190756374
11552,4753.803660829117
11553,4573.534979102333
11554,4436.521313828008
11555,4201.266311425895
11556,3315.924512147819
11557,2880.9761315593796
11558,2444.88619191235
11559,1615.7479605207914
11560,306.81945120227505
11561,880.1656955121756
11562,2803.473375613841
11563,6707.456533933337
11564,6064.775957511473
11565,5259.7779957058765
11566,5264.226750353948
11567,4516.606607629125
11568,4630.899984605157
11569,4889.8577471154995
11570,6565.651736308541
11571,6190.101539480471
11572,2817.1430045456636
